ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.256";7.21378
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.406";7.21933
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.556";7.24596
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.706";7.2903
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.856";7.34481
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.006";7.40025
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.156";7.44837
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.306";7.48373
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.456";7.50419
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.606";7.50995
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.756";7.5019
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.906";7.48044
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.056";7.44529
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.206";7.3966
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.356";7.33658
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.506";7.27069
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.656";7.20742
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.806";7.15635
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.956";7.12506
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.106";7.11623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.256";7.12628
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.406";7.14632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.556";7.16516
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.706";7.1728
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.856";7.16333
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.006";7.13599
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.156";7.09464
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.306";7.04605
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.456";6.99791
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.606";6.95707
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.756";6.92836
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.906";6.91416
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.056";6.91473
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.206";6.92899
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.356";6.95548
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.506";6.99284
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.656";7.03955
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.806";7.09308
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.956";7.14897
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.106";7.20085
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.256";7.24168
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.406";7.26601
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.556";7.27229
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.706";7.26392
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.856";7.24842
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.006";7.23513
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.156";7.23217
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.306";7.24419
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.456";7.27136
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.606";7.30993
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.756";7.35366
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.906";7.3956
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.056";7.42965
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.206";7.45159
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.356";7.45944
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.506";7.45328
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.656";7.43452
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.806";7.40515
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.956";7.36725
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.106";7.32299
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.256";7.27516
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.406";7.22763
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.556";7.18528
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.706";7.1531
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.856";7.13461
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.006";7.13033
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.156";7.13711
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.306";7.14873
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.456";7.15766
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.606";7.15733
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.756";7.14407
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.906";7.11798
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.056";7.08265
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.206";7.04389
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.356";7.00806
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.506";6.98057
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.656";6.96491
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.806";6.96244
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.956";6.9727
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.106";6.99408
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.256";7.02444
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.406";7.06142
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.556";7.10253
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.706";7.14488
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.856";7.1851
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.006";7.21948
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.156";7.24469
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.306";7.25871
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.456";7.26179
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.606";7.25682
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.756";7.24888
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.906";7.24399
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.056";7.24732
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.206";7.26166
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.356";7.2866
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.506";7.31871
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.656";7.35265
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.806";7.38274
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.956";7.40426
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.106";7.4144
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.256";7.41229
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.406";7.3987
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.556";7.37544
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.706";7.34481
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.856";7.30932
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.006";7.27159
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.156";7.23437
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.306";7.20048
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.456";7.17263
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.606";7.15296
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.756";7.14244
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.906";7.14031
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.056";7.1439
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.206";7.149
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.356";7.15084
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.506";7.14545
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.656";7.13086
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.806";7.10776
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.956";7.07932
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.106";7.05026
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.256";7.02556
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.406";7.00924
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.556";7.00364
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.706";7.00926
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.856";7.02511
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.006";7.04922
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.156";7.07915
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.306";7.11236
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.456";7.14633
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.606";7.17866
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.756";7.20707
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.906";7.22964
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.056";7.24507
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.206";7.2531
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.356";7.2548
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.506";7.25265
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.656";7.25015
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.806";7.25102
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.956";7.25819
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.106";7.27289
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.256";7.29418
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.406";7.31915
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.556";7.34367
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.706";7.36346
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.856";7.37511
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.006";7.37676
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.156";7.36821
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.306";7.35067
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.456";7.32625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.606";7.29743
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.756";7.26669
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.906";7.23632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.056";7.20838
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.206";7.18462
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.356";7.16636
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.506";7.1543
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.656";7.14822
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.806";7.14685
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.956";7.14792
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.106";7.14852
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.256";7.1458
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.406";7.13768
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.556";7.12351
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.706";7.10438
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.856";7.08292
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.006";7.0627
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.156";7.04734
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.306";7.03967
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.456";7.04114
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.606";7.05172
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.756";7.07005
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.906";7.09402
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.056";7.12119
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.206";7.14922
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.356";7.17606
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.506";7.20001
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.656";7.21978
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.806";7.23453
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.956";7.24404
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.106";7.24885
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.256";7.2503
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.406";7.2504
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.556";7.25149
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.706";7.25574
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.856";7.26454
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.006";7.27809
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.156";7.29518
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.306";7.31342
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.456";7.32974
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.606";7.34111
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.756";7.34526
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.906";7.34113
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.056";7.32901
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.206";7.31029
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.356";7.28708
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.506";7.26168
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.656";7.23628
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.806";7.21267
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.956";7.19222
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.106";7.17585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.256";7.16398
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.406";7.15649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.556";7.15264
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.706";7.15113
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.856";7.15022
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.006";7.14801
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.156";7.14292
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.306";7.13404
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.456";7.12152
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.606";7.1066
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.756";7.09143
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.906";7.07864
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.056";7.07071
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.206";7.06943
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.356";7.07551
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.506";7.08851
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.656";7.10701
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.806";7.12903
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.956";7.1524
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.106";7.17516
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.256";7.19575
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.406";7.21309
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.556";7.22662
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.706";7.23622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.856";7.24226
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.006";7.24555
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.156";7.24733
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.306";7.24907
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.456";7.25223
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.606";7.25797
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.756";7.26676
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.906";7.27823
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.056";7.29112
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.206";7.30349
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.356";7.31313
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.506";7.31804
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.656";7.31687
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.806";7.30921
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.956";7.29565
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.106";7.27758
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.256";7.25687
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.406";7.23551
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.556";7.21523
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.706";7.19735
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.856";7.18268
