ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.244";7.58922
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.394";7.67069
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.544";7.74204
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.694";7.80771
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.844";7.87199
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:58.994";7.93598
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.144";7.99597
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.294";8.04398
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.444";8.07038
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.594";8.06721
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.744";8.03107
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.894";7.96428
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.044";7.87416
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.194";7.77057
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.344";7.66294
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.494";7.55773
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.644";7.45743
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.794";7.36108
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.944";7.26606
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.094";7.17016
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.244";7.07315
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.394";6.97711
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.544";6.8856
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.694";6.802
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.844";6.72787
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.994";6.66239
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.144";6.60307
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.294";6.5475
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.444";6.49545
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.594";6.44995
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.744";6.41701
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.894";6.40384
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.044";6.4164
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.194";6.45714
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.344";6.52395
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.494";6.61066
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.644";6.70888
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.794";6.81048
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.944";6.90965
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.094";7.00389
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.244";7.09368
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.394";7.18105
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.544";7.2679
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.694";7.35473
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.844";7.44022
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.994";7.52185
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.144";7.59699
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.294";7.66408
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.444";7.72316
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.594";7.7754
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.744";7.82204
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.894";7.86291
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.044";7.89562
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.194";7.91565
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.344";7.91758
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.494";7.897
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.644";7.85232
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.794";7.78565
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.944";7.70246
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.094";7.61002
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.244";7.51533
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.394";7.4234
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.544";7.33641
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.694";7.25402
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.844";7.17451
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.994";7.09619
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.144";7.01849
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.294";6.9423
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.444";6.8696
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.594";6.80257
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.744";6.74272
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.894";6.69046
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.044";6.64532
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.194";6.60679
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.344";6.57531
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.494";6.5529
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.644";6.54309
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.794";6.54992
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.944";6.57652
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.094";6.62372
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.244";6.68937
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.394";6.76869
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.544";6.85546
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.694";6.94373
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.844";7.02916
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.994";7.1098
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.144";7.1858
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.294";7.25854
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.444";7.32946
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.594";7.39916
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.744";7.46705
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.894";7.5316
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.044";7.59099
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.194";7.64379
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.344";7.68932
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.494";7.72752
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.644";7.75837
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.794";7.78121
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.944";7.79435
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.094";7.79515
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.244";7.78081
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.394";7.74933
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.544";7.70056
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.694";7.63663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.844";7.56169
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.994";7.48096
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.144";7.39946
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.294";7.32086
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.444";7.2469
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.594";7.17753
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.744";7.11161
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.894";7.04784
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.044";6.98562
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.194";6.92532
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.344";6.86819
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.494";6.81582
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.644";6.76961
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.794";6.73045
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.944";6.69873
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.094";6.6748
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.244";6.65935
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.394";6.65373
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.544";6.65986
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.694";6.67967
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.844";6.71437
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.994";6.76367
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.144";6.82553
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.294";6.8963
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.444";6.97153
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.594";7.04695
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.744";7.11939
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.894";7.18734
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.044";7.25077
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.194";7.31066
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.344";7.36811
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.494";7.42372
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.644";7.47721
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.794";7.52754
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.944";7.5733
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.094";7.61312
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.244";7.64605
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.394";7.67147
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.544";7.6889
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.694";7.69768
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.844";7.69676
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.994";7.68481
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.144";7.66062
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.294";7.62363
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.444";7.57447
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.594";7.51514
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.744";7.44885
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.894";7.37937
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.044";7.31028
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.194";7.24418
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.344";7.18234
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.494";7.12479
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.644";7.07072
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.794";7.01921
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.944";6.96973
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.094";6.9225
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.244";6.87842
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.394";6.83874
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.544";6.80475
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.694";6.77748
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.844";6.75765
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.994";6.74581
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.144";6.74256
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.294";6.74866
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.444";6.76499
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.594";6.79223
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.744";6.83049
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.894";6.8789
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.044";6.93554
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.194";6.99759
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.344";7.06183
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.494";7.12527
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.644";7.18573
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.794";7.24212
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.944";7.29442
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.094";7.34325
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.244";7.38939
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.394";7.4333
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.544";7.47479
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.694";7.5131
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.844";7.54708
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.994";7.57552
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.144";7.59739
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.294";7.61195
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.444";7.61864
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.594";7.61698
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.744";7.60648
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.894";7.58665
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.044";7.55722
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.194";7.51847
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.344";7.47138
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.494";7.41779
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.644";7.36016
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.794";7.30122
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.944";7.24343
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.094";7.18858
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.244";7.13757
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.394";7.09041
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.544";7.04658
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.694";7.00545
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.844";6.96666
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.994";6.93038
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.144";6.8973
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.294";6.86846
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.444";6.84501
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.594";6.82792
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.744";6.81793
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.894";6.81555
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.044";6.82115
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.194";6.83501
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.344";6.85733
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.494";6.88806
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.644";6.92669
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.794";6.97216
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.944";7.02274
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.094";7.07627
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.244";7.13043
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.394";7.18315
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.544";7.23297
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.694";7.27915
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.844";7.32167
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.994";7.36096
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.144";7.39752
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.294";7.43162
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.444";7.4631
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.594";7.49131
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.744";7.51531
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.894";7.53408
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.044";7.54671
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.194";7.55251
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.344";7.55104
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.494";7.54207
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.644";7.52549
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.794";7.50137
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.944";7.47
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.094";7.43204
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.244";7.38861
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.394";7.34127
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.544";7.29193
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.694";7.24252
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.844";7.19475
